filename	scene_label
audio/bus-lyon-1129-43409-s5.wav	bus
audio/bus-lyon-1129-40291-s5.wav	bus
audio/bus-lyon-1001-42828-s5.wav	bus
audio/bus-lyon-1129-42709-s5.wav	bus
audio/bus-lyon-1124-41920-s5.wav	bus
audio/bus-milan-1078-40613-s5.wav	bus
audio/bus-milan-1115-42877-s5.wav	bus
audio/bus-milan-1078-43359-s5.wav	bus
audio/bus-milan-1155-40605-s5.wav	bus
audio/bus-milan-1083-41045-s5.wav	bus
audio/bus-milan-1154-43747-s5.wav	bus
audio/bus-milan-1155-42336-s5.wav	bus
audio/bus-paris-27-932-s5.wav	bus
audio/bus-paris-30-971-s5.wav	bus
audio/bus-paris-31-986-s5.wav	bus
audio/bus-paris-26-914-s5.wav	bus
audio/bus-paris-32-1000-s5.wav	bus
audio/bus-paris-28-940-s5.wav	bus
audio/bus-paris-28-943-s5.wav	bus
audio/bus-prague-1138-42162-s5.wav	bus
audio/bus-prague-1030-43940-s5.wav	bus
audio/bus-prague-1102-40177-s5.wav	bus
audio/bus-prague-1138-42756-s5.wav	bus
audio/bus-prague-1090-43720-s5.wav	bus
audio/bus-prague-1120-42683-s5.wav	bus
audio/bus-prague-1030-44021-s5.wav	bus
audio/bus-stockholm-35-1045-s5.wav	bus
audio/bus-stockholm-35-1064-s5.wav	bus
audio/bus-stockholm-36-1069-s5.wav	bus
audio/bus-stockholm-36-1084-s5.wav	bus
audio/bus-stockholm-36-1070-s5.wav	bus
audio/bus-stockholm-36-1086-s5.wav	bus
audio/bus-stockholm-35-1063-s5.wav	bus
audio/bus-vienna-38-1119-s5.wav	bus
audio/bus-vienna-40-1189-s5.wav	bus
audio/bus-vienna-39-1164-s5.wav	bus
audio/bus-vienna-40-1202-s5.wav	bus
audio/bus-vienna-38-1146-s5.wav	bus
audio/bus-vienna-39-1168-s5.wav	bus
audio/bus-vienna-40-1186-s5.wav	bus
audio/bus-barcelona-17-682-s5.wav	bus
audio/bus-helsinki-19-746-s5.wav	bus
audio/bus-lisbon-1013-41564-s5.wav	bus
audio/bus-london-25-879-s5.wav	bus
audio/bus-lyon-1073-42927-s5.wav	bus
audio/metro-barcelona-42-1281-s5.wav	metro
audio/metro-barcelona-42-1297-s5.wav	metro
audio/metro-barcelona-42-1304-s5.wav	metro
audio/metro-barcelona-42-1279-s5.wav	metro
audio/metro-barcelona-41-1260-s5.wav	metro
audio/metro-barcelona-42-1303-s5.wav	metro
audio/metro-barcelona-42-1302-s5.wav	metro
audio/metro-helsinki-45-1355-s5.wav	metro
audio/metro-helsinki-45-1365-s5.wav	metro
audio/metro-helsinki-45-1336-s5.wav	metro
audio/metro-helsinki-45-1346-s5.wav	metro
audio/metro-helsinki-45-1343-s5.wav	metro
audio/metro-helsinki-45-1344-s5.wav	metro
audio/metro-helsinki-45-1332-s5.wav	metro
audio/metro-lisbon-1055-42026-s5.wav	metro
audio/metro-lisbon-1055-41117-s5.wav	metro
audio/metro-lisbon-1107-41959-s5.wav	metro
audio/metro-lisbon-1121-42558-s5.wav	metro
audio/metro-lisbon-1121-42924-s5.wav	metro
audio/metro-lisbon-1145-42784-s5.wav	metro
audio/metro-lisbon-1055-40480-s5.wav	metro
audio/metro-london-47-1436-s5.wav	metro
audio/metro-london-48-1492-s5.wav	metro
audio/metro-london-46-1385-s5.wav	metro
audio/metro-london-48-1499-s5.wav	metro
audio/metro-london-46-1400-s5.wav	metro
audio/metro-london-46-1377-s5.wav	metro
audio/metro-london-47-1430-s5.wav	metro
audio/metro-lyon-1079-40120-s5.wav	metro
audio/metro-lyon-1126-43905-s5.wav	metro
audio/metro-lyon-1064-40093-s5.wav	metro
audio/metro-lyon-1082-40187-s5.wav	metro
audio/metro-lyon-1149-42965-s5.wav	metro
audio/metro-lyon-1149-41287-s5.wav	metro
audio/metro-lyon-1082-43025-s5.wav	metro
audio/metro-milan-1025-41132-s5.wav	metro
audio/metro-milan-1141-41752-s5.wav	metro
audio/metro-milan-1142-44028-s5.wav	metro
audio/metro-milan-1143-43502-s5.wav	metro
audio/metro-milan-1143-41720-s5.wav	metro
audio/metro-milan-1040-42128-s5.wav	metro
audio/metro-milan-1040-43676-s5.wav	metro
audio/metro-paris-52-1540-s5.wav	metro
audio/metro-paris-49-1507-s5.wav	metro
audio/metro-paris-51-1525-s5.wav	metro
audio/metro-paris-54-1585-s5.wav	metro
audio/metro-paris-52-1541-s5.wav	metro
audio/metro-paris-54-1570-s5.wav	metro
audio/metro-paris-51-1534-s5.wav	metro
audio/metro-prague-1016-42961-s5.wav	metro
audio/metro-prague-1113-42776-s5.wav	metro
audio/metro-prague-1022-42794-s5.wav	metro
audio/metro-prague-1081-41566-s5.wav	metro
audio/metro-prague-1022-42098-s5.wav	metro
audio/metro-prague-1081-42746-s5.wav	metro
audio/metro-prague-1157-42771-s5.wav	metro
audio/metro-stockholm-57-1685-s5.wav	metro
audio/metro-stockholm-56-1662-s5.wav	metro
audio/metro-stockholm-57-1705-s5.wav	metro
audio/metro-stockholm-56-1653-s5.wav	metro
audio/metro-stockholm-55-1641-s5.wav	metro
audio/metro-stockholm-55-1607-s5.wav	metro
audio/metro-stockholm-57-1681-s5.wav	metro
audio/metro-vienna-59-1753-s5.wav	metro
audio/metro-vienna-59-1764-s5.wav	metro
audio/metro-vienna-60-1818-s5.wav	metro
audio/metro-vienna-59-1756-s5.wav	metro
audio/metro-vienna-60-1816-s5.wav	metro
audio/metro-vienna-59-1767-s5.wav	metro
audio/metro-vienna-59-1784-s5.wav	metro
audio/metro-barcelona-42-1298-s5.wav	metro
audio/metro-helsinki-45-1342-s5.wav	metro
audio/metro-lisbon-1136-40355-s5.wav	metro
audio/metro-london-48-1456-s5.wav	metro
audio/metro-lyon-1064-41689-s5.wav	metro
audio/metro_station-barcelona-61-1836-s5.wav	metro_station
audio/metro_station-barcelona-61-1847-s5.wav	metro_station
audio/metro_station-barcelona-62-1868-s5.wav	metro_station
audio/metro_station-barcelona-63-1882-s5.wav	metro_station
audio/metro_station-barcelona-61-1834-s5.wav	metro_station
audio/metro_station-barcelona-62-1880-s5.wav	metro_station
audio/metro_station-barcelona-62-1860-s5.wav	metro_station
audio/metro_station-helsinki-64-1913-s5.wav	metro_station
audio/metro_station-helsinki-64-1927-s5.wav	metro_station
audio/metro_station-helsinki-67-1992-s5.wav	metro_station
audio/metro_station-helsinki-67-1990-s5.wav	metro_station
audio/metro_station-helsinki-67-1988-s5.wav	metro_station
audio/metro_station-helsinki-64-1930-s5.wav	metro_station
audio/metro_station-helsinki-67-2007-s5.wav	metro_station
audio/metro_station-lisbon-1021-40205-s5.wav	metro_station
audio/metro_station-lisbon-1020-40397-s5.wav	metro_station
audio/metro_station-lisbon-1021-41779-s5.wav	metro_station
audio/metro_station-lisbon-1021-41880-s5.wav	metro_station
audio/metro_station-lisbon-1021-40025-s5.wav	metro_station
audio/metro_station-lisbon-1020-42283-s5.wav	metro_station
audio/metro_station-lisbon-1020-41753-s5.wav	metro_station
audio/metro_station-london-76-2109-s5.wav	metro_station
audio/metro_station-london-73-2077-s5.wav	metro_station
audio/metro_station-london-75-2102-s5.wav	metro_station
audio/metro_station-london-70-2040-s5.wav	metro_station
audio/metro_station-london-72-2055-s5.wav	metro_station
audio/metro_station-london-74-2082-s5.wav	metro_station
audio/metro_station-london-72-2057-s5.wav	metro_station
audio/metro_station-lyon-1077-42499-s5.wav	metro_station
audio/metro_station-lyon-1028-42814-s5.wav	metro_station
audio/metro_station-lyon-1028-40032-s5.wav	metro_station
audio/metro_station-lyon-1077-40851-s5.wav	metro_station
audio/metro_station-lyon-1028-41368-s5.wav	metro_station
audio/metro_station-lyon-1010-41230-s5.wav	metro_station
audio/metro_station-lyon-1077-40781-s5.wav	metro_station
audio/metro_station-milan-1050-42446-s5.wav	metro_station
audio/metro_station-milan-1127-40878-s5.wav	metro_station
audio/metro_station-milan-1117-40314-s5.wav	metro_station
audio/metro_station-milan-1050-40243-s5.wav	metro_station
audio/metro_station-milan-1127-43598-s5.wav	metro_station
audio/metro_station-milan-1117-41473-s5.wav	metro_station
audio/metro_station-milan-1127-41470-s5.wav	metro_station
audio/metro_station-paris-79-2161-s5.wav	metro_station
audio/metro_station-paris-79-2150-s5.wav	metro_station
audio/metro_station-paris-82-2204-s5.wav	metro_station
audio/metro_station-paris-80-2177-s5.wav	metro_station
audio/metro_station-paris-81-2184-s5.wav	metro_station
audio/metro_station-paris-81-2187-s5.wav	metro_station
audio/metro_station-paris-81-2192-s5.wav	metro_station
audio/metro_station-prague-1118-43519-s5.wav	metro_station
audio/metro_station-prague-1019-41604-s5.wav	metro_station
audio/metro_station-prague-1130-42348-s5.wav	metro_station
audio/metro_station-prague-1118-41319-s5.wav	metro_station
audio/metro_station-prague-1130-40757-s5.wav	metro_station
audio/metro_station-prague-1019-42788-s5.wav	metro_station
audio/metro_station-prague-1019-41631-s5.wav	metro_station
audio/metro_station-stockholm-84-2280-s5.wav	metro_station
audio/metro_station-stockholm-84-2274-s5.wav	metro_station
audio/metro_station-stockholm-83-2225-s5.wav	metro_station
audio/metro_station-stockholm-84-2270-s5.wav	metro_station
audio/metro_station-stockholm-83-2236-s5.wav	metro_station
audio/metro_station-stockholm-84-2275-s5.wav	metro_station
audio/metro_station-stockholm-85-2294-s5.wav	metro_station
audio/metro_station-vienna-86-2345-s5.wav	metro_station
audio/metro_station-vienna-88-2404-s5.wav	metro_station
audio/metro_station-vienna-87-2390-s5.wav	metro_station
audio/metro_station-vienna-88-2428-s5.wav	metro_station
audio/metro_station-vienna-86-2322-s5.wav	metro_station
audio/metro_station-vienna-88-2397-s5.wav	metro_station
audio/metro_station-vienna-88-2421-s5.wav	metro_station
audio/metro_station-barcelona-61-1827-s5.wav	metro_station
audio/metro_station-helsinki-67-2009-s5.wav	metro_station
audio/metro_station-lisbon-1021-42292-s5.wav	metro_station
audio/metro_station-london-73-2068-s5.wav	metro_station
audio/metro_station-lyon-1028-43424-s5.wav	metro_station
audio/park-barcelona-89-2464-s5.wav	park
audio/park-barcelona-89-2445-s5.wav	park
audio/park-barcelona-90-2477-s5.wav	park
audio/park-barcelona-90-2488-s5.wav	park
audio/park-barcelona-89-2430-s5.wav	park
audio/park-barcelona-89-2463-s5.wav	park
audio/park-barcelona-90-2495-s5.wav	park
audio/park-helsinki-92-2558-s5.wav	park
audio/park-helsinki-94-2638-s5.wav	park
audio/park-helsinki-94-2619-s5.wav	park
audio/park-helsinki-93-2584-s5.wav	park
audio/park-helsinki-93-2583-s5.wav	park
audio/park-helsinki-93-2592-s5.wav	park
audio/park-helsinki-92-2545-s5.wav	park
audio/park-lisbon-1052-40375-s5.wav	park
audio/park-lisbon-1104-41450-s5.wav	park
audio/park-lisbon-1104-41466-s5.wav	park
audio/park-lisbon-1104-40185-s5.wav	park
audio/park-lisbon-1052-42242-s5.wav	park
audio/park-lisbon-1052-42118-s5.wav	park
audio/park-lisbon-1104-41022-s5.wav	park
audio/park-london-95-2641-s5.wav	park
audio/park-london-96-2706-s5.wav	park
audio/park-london-95-2646-s5.wav	park
audio/park-london-96-2711-s5.wav	park
audio/park-london-96-2710-s5.wav	park
audio/park-london-95-2673-s5.wav	park
audio/park-london-96-2686-s5.wav	park
audio/park-lyon-1144-43824-s5.wav	park
audio/park-lyon-1060-40828-s5.wav	park
audio/park-lyon-1144-41506-s5.wav	park
audio/park-lyon-1012-42012-s5.wav	park
audio/park-lyon-1012-40014-s5.wav	park
audio/park-lyon-1012-43874-s5.wav	park
audio/park-lyon-1012-41136-s5.wav	park
audio/park-milan-1133-42708-s5.wav	park
audio/park-milan-1018-42690-s5.wav	park
audio/park-milan-1063-41819-s5.wav	park
audio/park-milan-1133-41233-s5.wav	park
audio/park-milan-1018-40296-s5.wav	park
audio/park-milan-1063-40457-s5.wav	park
audio/park-milan-1133-43797-s5.wav	park
audio/park-paris-98-2758-s5.wav	park
audio/park-paris-100-2830-s5.wav	park
audio/park-paris-98-2779-s5.wav	park
audio/park-paris-98-2768-s5.wav	park
audio/park-paris-100-2853-s5.wav	park
audio/park-paris-100-2845-s5.wav	park
audio/park-paris-99-2793-s5.wav	park
audio/park-prague-1038-40227-s5.wav	park
audio/park-prague-1038-40430-s5.wav	park
audio/park-prague-1038-43710-s5.wav	park
audio/park-prague-1092-41434-s5.wav	park
audio/park-prague-1105-42371-s5.wav	park
audio/park-prague-1038-40485-s5.wav	park
audio/park-prague-1105-40588-s5.wav	park
audio/park-stockholm-102-2895-s5.wav	park
audio/park-stockholm-102-2908-s5.wav	park
audio/park-stockholm-102-2893-s5.wav	park
audio/park-stockholm-102-2905-s5.wav	park
audio/park-stockholm-102-2902-s5.wav	park
audio/park-stockholm-102-2907-s5.wav	park
audio/park-stockholm-102-2896-s5.wav	park
audio/park-vienna-104-2957-s5.wav	park
audio/park-vienna-105-2995-s5.wav	park
audio/park-vienna-106-3046-s5.wav	park
audio/park-vienna-104-2961-s5.wav	park
audio/park-vienna-105-2980-s5.wav	park
audio/park-vienna-105-2991-s5.wav	park
audio/park-vienna-106-3049-s5.wav	park
audio/park-barcelona-90-2468-s5.wav	park
audio/park-helsinki-92-2565-s5.wav	park
audio/park-lisbon-1104-43907-s5.wav	park
audio/park-london-96-2693-s5.wav	park
audio/park-lyon-1012-42309-s5.wav	park
audio/public_square-barcelona-108-3108-s5.wav	public_square
audio/public_square-barcelona-107-3063-s5.wav	public_square
audio/public_square-barcelona-107-3074-s5.wav	public_square
audio/public_square-barcelona-108-3089-s5.wav	public_square
audio/public_square-barcelona-107-3081-s5.wav	public_square
audio/public_square-barcelona-107-3061-s5.wav	public_square
audio/public_square-barcelona-108-3105-s5.wav	public_square
audio/public_square-helsinki-110-3193-s5.wav	public_square
audio/public_square-helsinki-111-3221-s5.wav	public_square
audio/public_square-helsinki-111-3220-s5.wav	public_square
audio/public_square-helsinki-112-3259-s5.wav	public_square
audio/public_square-helsinki-111-3229-s5.wav	public_square
audio/public_square-helsinki-111-3199-s5.wav	public_square
audio/public_square-helsinki-112-3251-s5.wav	public_square
audio/public_square-lisbon-1116-41175-s5.wav	public_square
audio/public_square-lisbon-1116-41197-s5.wav	public_square
audio/public_square-lisbon-1116-40221-s5.wav	public_square
audio/public_square-lisbon-1068-41256-s5.wav	public_square
audio/public_square-lisbon-1068-40977-s5.wav	public_square
audio/public_square-lisbon-1116-40499-s5.wav	public_square
audio/public_square-lisbon-1116-44092-s5.wav	public_square
audio/public_square-london-113-3296-s5.wav	public_square
audio/public_square-london-115-3344-s5.wav	public_square
audio/public_square-london-113-3301-s5.wav	public_square
audio/public_square-london-113-3300-s5.wav	public_square
audio/public_square-london-115-3371-s5.wav	public_square
audio/public_square-london-113-3276-s5.wav	public_square
audio/public_square-london-115-3373-s5.wav	public_square
audio/public_square-lyon-1017-42450-s5.wav	public_square
audio/public_square-lyon-1056-42243-s5.wav	public_square
audio/public_square-lyon-1024-42316-s5.wav	public_square
audio/public_square-lyon-1024-40028-s5.wav	public_square
audio/public_square-lyon-1056-40449-s5.wav	public_square
audio/public_square-lyon-1024-41916-s5.wav	public_square
audio/public_square-lyon-1017-40680-s5.wav	public_square
audio/public_square-milan-1014-43098-s5.wav	public_square
audio/public_square-milan-1044-41886-s5.wav	public_square
audio/public_square-milan-1074-40996-s5.wav	public_square
audio/public_square-milan-1014-40184-s5.wav	public_square
audio/public_square-milan-1044-40061-s5.wav	public_square
audio/public_square-milan-1074-43221-s5.wav	public_square
audio/public_square-milan-1014-41259-s5.wav	public_square
audio/public_square-paris-117-3420-s5.wav	public_square
audio/public_square-paris-118-3477-s5.wav	public_square
audio/public_square-paris-118-3466-s5.wav	public_square
audio/public_square-paris-117-3443-s5.wav	public_square
audio/public_square-paris-117-3435-s5.wav	public_square
audio/public_square-paris-116-3383-s5.wav	public_square
audio/public_square-paris-116-3386-s5.wav	public_square
audio/public_square-prague-1075-41468-s5.wav	public_square
audio/public_square-prague-1111-42640-s5.wav	public_square
audio/public_square-prague-1152-41476-s5.wav	public_square
audio/public_square-prague-1075-42194-s5.wav	public_square
audio/public_square-prague-1027-42831-s5.wav	public_square
audio/public_square-prague-1111-43798-s5.wav	public_square
audio/public_square-prague-1111-42646-s5.wav	public_square
audio/public_square-stockholm-121-3558-s5.wav	public_square
audio/public_square-stockholm-121-3566-s5.wav	public_square
audio/public_square-stockholm-119-3504-s5.wav	public_square
audio/public_square-stockholm-121-3571-s5.wav	public_square
audio/public_square-stockholm-121-3586-s5.wav	public_square
audio/public_square-stockholm-119-3509-s5.wav	public_square
audio/public_square-stockholm-121-3565-s5.wav	public_square
audio/public_square-vienna-123-3633-s5.wav	public_square
audio/public_square-vienna-122-3595-s5.wav	public_square
audio/public_square-vienna-124-3678-s5.wav	public_square
audio/public_square-vienna-122-3608-s5.wav	public_square
audio/public_square-vienna-123-3660-s5.wav	public_square
audio/public_square-vienna-124-3682-s5.wav	public_square
audio/public_square-vienna-122-3592-s5.wav	public_square
audio/public_square-barcelona-107-3064-s5.wav	public_square
audio/public_square-helsinki-111-3198-s5.wav	public_square
audio/public_square-lisbon-1068-43031-s5.wav	public_square
audio/public_square-london-114-3315-s5.wav	public_square
audio/public_square-lyon-1056-40210-s5.wav	public_square
audio/shopping_mall-barcelona-125-3734-s5.wav	shopping_mall
audio/shopping_mall-barcelona-125-3715-s5.wav	shopping_mall
audio/shopping_mall-barcelona-126-3747-s5.wav	shopping_mall
audio/shopping_mall-barcelona-126-3758-s5.wav	shopping_mall
audio/shopping_mall-barcelona-125-3700-s5.wav	shopping_mall
audio/shopping_mall-barcelona-125-3733-s5.wav	shopping_mall
audio/shopping_mall-barcelona-126-3765-s5.wav	shopping_mall
audio/shopping_mall-helsinki-129-3859-s5.wav	shopping_mall
audio/shopping_mall-helsinki-129-3872-s5.wav	shopping_mall
audio/shopping_mall-helsinki-130-3879-s5.wav	shopping_mall
audio/shopping_mall-helsinki-130-3891-s5.wav	shopping_mall
audio/shopping_mall-helsinki-128-3813-s5.wav	shopping_mall
audio/shopping_mall-helsinki-128-3810-s5.wav	shopping_mall
audio/shopping_mall-helsinki-128-3808-s5.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43752-s5.wav	shopping_mall
audio/shopping_mall-lisbon-1125-44006-s5.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40586-s5.wav	shopping_mall
audio/shopping_mall-lisbon-1137-41160-s5.wav	shopping_mall
audio/shopping_mall-lisbon-1125-41718-s5.wav	shopping_mall
audio/shopping_mall-lisbon-1125-42074-s5.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40271-s5.wav	shopping_mall
audio/shopping_mall-london-131-3939-s5.wav	shopping_mall
audio/shopping_mall-london-131-3936-s5.wav	shopping_mall
audio/shopping_mall-london-131-3920-s5.wav	shopping_mall
audio/shopping_mall-london-131-3918-s5.wav	shopping_mall
audio/shopping_mall-london-131-3933-s5.wav	shopping_mall
audio/shopping_mall-london-131-3922-s5.wav	shopping_mall
audio/shopping_mall-london-131-3932-s5.wav	shopping_mall
audio/shopping_mall-lyon-1066-43914-s5.wav	shopping_mall
audio/shopping_mall-lyon-1066-41474-s5.wav	shopping_mall
audio/shopping_mall-lyon-1066-40095-s5.wav	shopping_mall
audio/shopping_mall-lyon-1066-42950-s5.wav	shopping_mall
audio/shopping_mall-lyon-1066-40814-s5.wav	shopping_mall
audio/shopping_mall-lyon-1043-41151-s5.wav	shopping_mall
audio/shopping_mall-lyon-1066-42609-s5.wav	shopping_mall
audio/shopping_mall-milan-1084-43139-s5.wav	shopping_mall
audio/shopping_mall-milan-1084-40692-s5.wav	shopping_mall
audio/shopping_mall-milan-1049-40209-s5.wav	shopping_mall
audio/shopping_mall-milan-1084-41976-s5.wav	shopping_mall
audio/shopping_mall-milan-1084-41833-s5.wav	shopping_mall
audio/shopping_mall-milan-1049-41757-s5.wav	shopping_mall
audio/shopping_mall-milan-1084-40845-s5.wav	shopping_mall
audio/shopping_mall-paris-134-4062-s5.wav	shopping_mall
audio/shopping_mall-paris-134-4051-s5.wav	shopping_mall
audio/shopping_mall-paris-132-3991-s5.wav	shopping_mall
audio/shopping_mall-paris-132-3983-s5.wav	shopping_mall
audio/shopping_mall-paris-133-4003-s5.wav	shopping_mall
audio/shopping_mall-paris-133-4006-s5.wav	shopping_mall
audio/shopping_mall-paris-133-4011-s5.wav	shopping_mall
audio/shopping_mall-prague-1053-43362-s5.wav	shopping_mall
audio/shopping_mall-prague-1009-41030-s5.wav	shopping_mall
audio/shopping_mall-prague-1031-42056-s5.wav	shopping_mall
audio/shopping_mall-prague-1053-41324-s5.wav	shopping_mall
audio/shopping_mall-prague-1031-40842-s5.wav	shopping_mall
audio/shopping_mall-prague-1009-42254-s5.wav	shopping_mall
audio/shopping_mall-prague-1009-41436-s5.wav	shopping_mall
audio/shopping_mall-stockholm-137-4146-s5.wav	shopping_mall
audio/shopping_mall-stockholm-137-4164-s5.wav	shopping_mall
audio/shopping_mall-stockholm-137-4170-s5.wav	shopping_mall
audio/shopping_mall-stockholm-136-4131-s5.wav	shopping_mall
audio/shopping_mall-stockholm-137-4174-s5.wav	shopping_mall
audio/shopping_mall-stockholm-136-4136-s5.wav	shopping_mall
audio/shopping_mall-stockholm-137-4161-s5.wav	shopping_mall
audio/shopping_mall-vienna-138-4186-s5.wav	shopping_mall
audio/shopping_mall-vienna-139-4216-s5.wav	shopping_mall
audio/shopping_mall-vienna-140-4263-s5.wav	shopping_mall
audio/shopping_mall-vienna-139-4229-s5.wav	shopping_mall
audio/shopping_mall-vienna-140-4267-s5.wav	shopping_mall
audio/shopping_mall-vienna-139-4213-s5.wav	shopping_mall
audio/shopping_mall-vienna-139-4225-s5.wav	shopping_mall
audio/shopping_mall-barcelona-125-3732-s5.wav	shopping_mall
audio/shopping_mall-helsinki-130-3908-s5.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40668-s5.wav	shopping_mall
audio/shopping_mall-london-131-3916-s5.wav	shopping_mall
audio/shopping_mall-lyon-1066-41338-s5.wav	shopping_mall
audio/street_pedestrian-barcelona-143-4331-s5.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4381-s5.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4308-s5.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4295-s5.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4315-s5.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4379-s5.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4328-s5.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4450-s5.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4415-s5.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4414-s5.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4423-s5.wav	street_pedestrian
