filename	scene_label
audio/metro_station-lisbon-1221-45262-s6.wav	metro_station
audio/metro_station-lisbon-1221-44560-s6.wav	metro_station
audio/metro_station-london-235-7024-s6.wav	metro_station
audio/metro_station-london-233-6996-s6.wav	metro_station
audio/metro_station-london-234-7005-s6.wav	metro_station
audio/metro_station-lyon-1179-44683-s6.wav	metro_station
audio/metro_station-lyon-1179-45709-s6.wav	metro_station
audio/metro_station-lyon-1179-45234-s6.wav	metro_station
audio/metro_station-milan-1187-45508-s6.wav	metro_station
audio/metro_station-milan-1187-44677-s6.wav	metro_station
audio/metro_station-milan-1187-44944-s6.wav	metro_station
audio/metro_station-paris-237-7050-s6.wav	metro_station
audio/metro_station-paris-238-7070-s6.wav	metro_station
audio/metro_station-paris-238-7068-s6.wav	metro_station
audio/metro_station-prague-1170-44969-s6.wav	metro_station
audio/metro_station-prague-1170-44825-s6.wav	metro_station
audio/metro_station-prague-1170-45530-s6.wav	metro_station
audio/metro_station-stockholm-239-7103-s6.wav	metro_station
audio/metro_station-stockholm-239-7088-s6.wav	metro_station
audio/metro_station-stockholm-239-7107-s6.wav	metro_station
audio/metro_station-vienna-240-7114-s6.wav	metro_station
audio/metro_station-vienna-240-7145-s6.wav	metro_station
audio/metro_station-vienna-240-7147-s6.wav	metro_station
audio/metro_station-barcelona-230-6942-s6.wav	metro_station
audio/metro_station-helsinki-232-6985-s6.wav	metro_station
audio/metro_station-lisbon-1221-44774-s6.wav	metro_station
audio/park-barcelona-241-7157-s6.wav	park
audio/park-barcelona-241-7162-s6.wav	park
audio/park-barcelona-241-7154-s6.wav	park
audio/park-helsinki-242-7185-s6.wav	park
audio/park-helsinki-242-7214-s6.wav	park
audio/park-helsinki-242-7213-s6.wav	park
audio/park-lisbon-1198-44605-s6.wav	park
audio/park-lisbon-1198-44667-s6.wav	park
audio/park-lisbon-1198-45155-s6.wav	park
audio/park-london-243-7255-s6.wav	park
audio/park-london-243-7243-s6.wav	park
audio/park-london-243-7259-s6.wav	park
audio/park-lyon-1188-44999-s6.wav	park
audio/park-lyon-1188-45652-s6.wav	park
audio/park-lyon-1188-44460-s6.wav	park
audio/park-milan-1164-44676-s6.wav	park
audio/park-milan-1164-44188-s6.wav	park
audio/park-milan-1164-44861-s6.wav	park
audio/park-paris-244-7275-s6.wav	park
audio/park-paris-244-7292-s6.wav	park
audio/park-paris-244-7278-s6.wav	park
audio/park-prague-1185-44666-s6.wav	park
audio/park-prague-1185-44137-s6.wav	park
audio/park-prague-1185-45617-s6.wav	park
audio/park-stockholm-245-7302-s6.wav	park
audio/park-stockholm-246-7348-s6.wav	park
audio/park-stockholm-246-7354-s6.wav	park
audio/park-vienna-247-7389-s6.wav	park
audio/park-vienna-247-7366-s6.wav	park
audio/park-vienna-247-7356-s6.wav	park
audio/park-barcelona-241-7156-s6.wav	park
audio/park-helsinki-242-7222-s6.wav	park
audio/park-lisbon-1198-45178-s6.wav	park
audio/public_square-barcelona-248-7399-s6.wav	public_square
audio/public_square-barcelona-248-7404-s6.wav	public_square
audio/public_square-barcelona-248-7396-s6.wav	public_square
audio/public_square-helsinki-249-7427-s6.wav	public_square
audio/public_square-helsinki-249-7456-s6.wav	public_square
audio/public_square-helsinki-249-7455-s6.wav	public_square
audio/public_square-lisbon-1211-44694-s6.wav	public_square
audio/public_square-lisbon-1211-44893-s6.wav	public_square
audio/public_square-lisbon-1211-45324-s6.wav	public_square
audio/public_square-london-250-7492-s6.wav	public_square
audio/public_square-london-250-7480-s6.wav	public_square
audio/public_square-london-250-7496-s6.wav	public_square
audio/public_square-lyon-1178-45541-s6.wav	public_square
audio/public_square-lyon-1208-44303-s6.wav	public_square
audio/public_square-lyon-1178-44902-s6.wav	public_square
audio/public_square-milan-1168-44878-s6.wav	public_square
audio/public_square-milan-1168-44485-s6.wav	public_square
audio/public_square-milan-1168-45001-s6.wav	public_square
audio/public_square-paris-251-7512-s6.wav	public_square
audio/public_square-paris-251-7529-s6.wav	public_square
audio/public_square-paris-251-7515-s6.wav	public_square
audio/public_square-prague-1214-45053-s6.wav	public_square
audio/public_square-prague-1192-45289-s6.wav	public_square
audio/public_square-prague-1192-44139-s6.wav	public_square
audio/public_square-stockholm-252-7566-s6.wav	public_square
audio/public_square-stockholm-252-7568-s6.wav	public_square
audio/public_square-stockholm-252-7556-s6.wav	public_square
audio/public_square-vienna-253-7597-s6.wav	public_square
audio/public_square-vienna-253-7606-s6.wav	public_square
audio/public_square-vienna-253-7582-s6.wav	public_square
audio/public_square-barcelona-248-7392-s6.wav	public_square
audio/public_square-helsinki-249-7434-s6.wav	public_square
audio/public_square-lisbon-1211-44820-s6.wav	public_square
audio/shopping_mall-barcelona-254-7615-s6.wav	shopping_mall
audio/shopping_mall-barcelona-254-7620-s6.wav	shopping_mall
audio/shopping_mall-barcelona-254-7612-s6.wav	shopping_mall
audio/shopping_mall-helsinki-255-7643-s6.wav	shopping_mall
audio/shopping_mall-helsinki-255-7672-s6.wav	shopping_mall
audio/shopping_mall-helsinki-255-7671-s6.wav	shopping_mall
audio/shopping_mall-lisbon-1176-44357-s6.wav	shopping_mall
audio/shopping_mall-lisbon-1176-44480-s6.wav	shopping_mall
audio/shopping_mall-lisbon-1176-45042-s6.wav	shopping_mall
audio/shopping_mall-london-256-7729-s6.wav	shopping_mall
audio/shopping_mall-london-256-7697-s6.wav	shopping_mall
audio/shopping_mall-london-256-7713-s6.wav	shopping_mall
audio/shopping_mall-lyon-1196-45191-s6.wav	shopping_mall
audio/shopping_mall-lyon-1196-45417-s6.wav	shopping_mall
audio/shopping_mall-lyon-1196-44587-s6.wav	shopping_mall
audio/shopping_mall-milan-1183-44759-s6.wav	shopping_mall
audio/shopping_mall-milan-1183-44223-s6.wav	shopping_mall
audio/shopping_mall-milan-1183-45616-s6.wav	shopping_mall
audio/shopping_mall-paris-257-7797-s6.wav	shopping_mall
audio/shopping_mall-paris-257-7791-s6.wav	shopping_mall
audio/shopping_mall-paris-257-7809-s6.wav	shopping_mall
audio/shopping_mall-prague-1219-45014-s6.wav	shopping_mall
audio/shopping_mall-prague-1219-45064-s6.wav	shopping_mall
audio/shopping_mall-prague-1219-44298-s6.wav	shopping_mall
audio/shopping_mall-stockholm-258-7845-s6.wav	shopping_mall
audio/shopping_mall-stockholm-258-7847-s6.wav	shopping_mall
audio/shopping_mall-stockholm-258-7835-s6.wav	shopping_mall
audio/shopping_mall-vienna-259-7876-s6.wav	shopping_mall
audio/shopping_mall-vienna-259-7885-s6.wav	shopping_mall
audio/shopping_mall-vienna-259-7861-s6.wav	shopping_mall
audio/shopping_mall-barcelona-254-7608-s6.wav	shopping_mall
audio/shopping_mall-helsinki-255-7650-s6.wav	shopping_mall
audio/shopping_mall-lisbon-1176-45114-s6.wav	shopping_mall
audio/street_pedestrian-barcelona-261-7914-s6.wav	street_pedestrian
audio/street_pedestrian-barcelona-261-7919-s6.wav	street_pedestrian
audio/street_pedestrian-barcelona-261-7911-s6.wav	street_pedestrian
audio/street_pedestrian-helsinki-262-7926-s6.wav	street_pedestrian
audio/street_pedestrian-helsinki-262-7955-s6.wav	street_pedestrian
audio/street_pedestrian-helsinki-262-7954-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1174-44365-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1174-44513-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1174-45002-s6.wav	street_pedestrian
audio/street_pedestrian-london-263-7992-s6.wav	street_pedestrian
audio/street_pedestrian-london-263-7980-s6.wav	street_pedestrian
audio/street_pedestrian-london-263-7996-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1162-44971-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1162-45561-s6.wav	street_pedestrian
audio/street_pedestrian-lyon-1162-44599-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1205-44920-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1205-44377-s6.wav	street_pedestrian
audio/street_pedestrian-milan-1165-44803-s6.wav	street_pedestrian
audio/street_pedestrian-paris-264-8002-s6.wav	street_pedestrian
audio/street_pedestrian-paris-264-8000-s6.wav	street_pedestrian
audio/street_pedestrian-paris-265-8053-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1203-45726-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1203-44208-s6.wav	street_pedestrian
audio/street_pedestrian-prague-1203-45400-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-266-8085-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-266-8086-s6.wav	street_pedestrian
audio/street_pedestrian-stockholm-266-8071-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-267-8131-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-267-8106-s6.wav	street_pedestrian
audio/street_pedestrian-vienna-267-8115-s6.wav	street_pedestrian
audio/street_pedestrian-barcelona-260-7895-s6.wav	street_pedestrian
audio/street_pedestrian-helsinki-262-7938-s6.wav	street_pedestrian
audio/street_pedestrian-lisbon-1174-44128-s6.wav	street_pedestrian
audio/street_traffic-barcelona-268-8141-s6.wav	street_traffic
audio/street_traffic-barcelona-268-8146-s6.wav	street_traffic
audio/street_traffic-barcelona-268-8138-s6.wav	street_traffic
audio/street_traffic-helsinki-269-8169-s6.wav	street_traffic
audio/street_traffic-helsinki-269-8198-s6.wav	street_traffic
audio/street_traffic-helsinki-269-8197-s6.wav	street_traffic
audio/street_traffic-lisbon-1171-44417-s6.wav	street_traffic
audio/street_traffic-lisbon-1171-44671-s6.wav	street_traffic
audio/street_traffic-lisbon-1171-45058-s6.wav	street_traffic
audio/street_traffic-london-270-8219-s6.wav	street_traffic
audio/street_traffic-london-271-8255-s6.wav	street_traffic
audio/street_traffic-london-270-8218-s6.wav	street_traffic
audio/street_traffic-lyon-1220-45479-s6.wav	street_traffic
audio/street_traffic-lyon-1220-44945-s6.wav	street_traffic
audio/street_traffic-lyon-1220-45696-s6.wav	street_traffic
audio/street_traffic-milan-1202-44780-s6.wav	street_traffic
audio/street_traffic-milan-1202-45067-s6.wav	street_traffic
audio/street_traffic-milan-1202-44428-s6.wav	street_traffic
audio/street_traffic-paris-272-8290-s6.wav	street_traffic
audio/street_traffic-paris-272-8284-s6.wav	street_traffic
audio/street_traffic-paris-272-8302-s6.wav	street_traffic
audio/street_traffic-prague-1193-45120-s6.wav	street_traffic
audio/street_traffic-prague-1193-45195-s6.wav	street_traffic
audio/street_traffic-prague-1193-44163-s6.wav	street_traffic
audio/street_traffic-stockholm-273-8338-s6.wav	street_traffic
audio/street_traffic-stockholm-273-8340-s6.wav	street_traffic
audio/street_traffic-stockholm-273-8328-s6.wav	street_traffic
audio/street_traffic-vienna-274-8372-s6.wav	street_traffic
audio/street_traffic-vienna-274-8353-s6.wav	street_traffic
audio/street_traffic-vienna-274-8354-s6.wav	street_traffic
audio/street_traffic-barcelona-268-8134-s6.wav	street_traffic
audio/street_traffic-helsinki-269-8176-s6.wav	street_traffic
audio/street_traffic-lisbon-1171-45182-s6.wav	street_traffic
audio/tram-barcelona-275-8389-s6.wav	tram
audio/tram-barcelona-275-8395-s6.wav	tram
audio/tram-barcelona-275-8385-s6.wav	tram
audio/tram-helsinki-276-8402-s6.wav	tram
audio/tram-helsinki-276-8419-s6.wav	tram
audio/tram-helsinki-276-8427-s6.wav	tram
audio/tram-lisbon-1191-45571-s6.wav	tram
audio/tram-lisbon-1200-44884-s6.wav	tram
audio/tram-lisbon-1191-45052-s6.wav	tram
audio/tram-london-277-8443-s6.wav	tram
audio/tram-london-279-8484-s6.wav	tram
audio/tram-london-279-8476-s6.wav	tram
audio/tram-lyon-1216-44712-s6.wav	tram
audio/tram-lyon-1225-44849-s6.wav	tram
audio/tram-lyon-1225-45021-s6.wav	tram
audio/tram-milan-1222-44502-s6.wav	tram
audio/tram-milan-1182-44403-s6.wav	tram
audio/tram-milan-1222-45708-s6.wav	tram
audio/tram-paris-280-8506-s6.wav	tram
audio/tram-paris-281-8523-s6.wav	tram
audio/tram-paris-280-8509-s6.wav	tram
audio/tram-prague-1210-44851-s6.wav	tram
audio/tram-prague-1184-44119-s6.wav	tram
audio/tram-prague-1189-44561-s6.wav	tram
audio/tram-stockholm-284-8577-s6.wav	tram
audio/tram-stockholm-284-8590-s6.wav	tram
audio/tram-stockholm-284-8599-s6.wav	tram
audio/tram-vienna-285-8638-s6.wav	tram
audio/tram-vienna-285-8615-s6.wav	tram
audio/tram-vienna-285-8605-s6.wav	tram
audio/tram-barcelona-275-8391-s6.wav	tram
audio/tram-helsinki-276-8416-s6.wav	tram
audio/tram-lisbon-1200-45650-s6.wav	tram
