filename	scene_label
audio/airport-vienna-13-516-s3.wav	airport
audio/airport-vienna-13-538-s3.wav	airport
audio/airport-vienna-13-517-s3.wav	airport
audio/airport-vienna-13-554-s3.wav	airport
audio/airport-barcelona-1-16-s3.wav	airport
audio/airport-helsinki-4-211-s3.wav	airport
audio/airport-lisbon-1122-43880-s3.wav	airport
audio/airport-london-6-277-s3.wav	airport
audio/airport-lyon-1101-41501-s3.wav	airport
audio/bus-barcelona-16-638-s3.wav	bus
audio/bus-barcelona-17-698-s3.wav	bus
audio/bus-barcelona-17-677-s3.wav	bus
audio/bus-barcelona-17-673-s3.wav	bus
audio/bus-barcelona-17-675-s3.wav	bus
audio/bus-barcelona-15-634-s3.wav	bus
audio/bus-barcelona-16-645-s3.wav	bus
audio/bus-helsinki-18-718-s3.wav	bus
audio/bus-helsinki-19-765-s3.wav	bus
audio/bus-helsinki-18-721-s3.wav	bus
audio/bus-helsinki-18-725-s3.wav	bus
audio/bus-helsinki-19-748-s3.wav	bus
audio/bus-helsinki-19-757-s3.wav	bus
audio/bus-helsinki-18-707-s3.wav	bus
audio/bus-lisbon-1140-41043-s3.wav	bus
audio/bus-lisbon-1140-40372-s3.wav	bus
audio/bus-lisbon-1059-40082-s3.wav	bus
audio/bus-lisbon-1140-41741-s3.wav	bus
audio/bus-lisbon-1013-40529-s3.wav	bus
audio/bus-lisbon-1140-44076-s3.wav	bus
audio/bus-lisbon-1128-41781-s3.wav	bus
audio/bus-london-25-885-s3.wav	bus
audio/bus-london-22-829-s3.wav	bus
audio/bus-london-23-858-s3.wav	bus
audio/bus-london-25-886-s3.wav	bus
audio/bus-london-25-883-s3.wav	bus
audio/bus-london-25-880-s3.wav	bus
audio/bus-london-22-834-s3.wav	bus
audio/bus-lyon-1073-43518-s3.wav	bus
audio/bus-lyon-1001-40001-s3.wav	bus
audio/bus-lyon-1073-41998-s3.wav	bus
audio/bus-lyon-1159-43479-s3.wav	bus
audio/bus-lyon-1073-41621-s3.wav	bus
audio/bus-lyon-1073-42000-s3.wav	bus
audio/bus-lyon-1129-41793-s3.wav	bus
audio/bus-milan-1083-40988-s3.wav	bus
audio/bus-milan-1078-43469-s3.wav	bus
audio/bus-milan-1078-41057-s3.wav	bus
audio/bus-milan-1078-42077-s3.wav	bus
audio/bus-milan-1078-40613-s3.wav	bus
audio/bus-milan-1154-43101-s3.wav	bus
audio/bus-milan-1115-43384-s3.wav	bus
audio/bus-paris-32-999-s3.wav	bus
audio/bus-paris-28-949-s3.wav	bus
audio/bus-paris-28-940-s3.wav	bus
audio/bus-paris-30-966-s3.wav	bus
audio/bus-paris-29-961-s3.wav	bus
audio/bus-paris-32-997-s3.wav	bus
audio/bus-paris-33-1009-s3.wav	bus
audio/bus-prague-1032-42940-s3.wav	bus
audio/bus-prague-1102-42431-s3.wav	bus
audio/bus-prague-1102-41982-s3.wav	bus
audio/bus-prague-1090-43926-s3.wav	bus
audio/bus-prague-1090-42491-s3.wav	bus
audio/bus-prague-1138-41684-s3.wav	bus
audio/bus-prague-1138-40366-s3.wav	bus
audio/bus-stockholm-35-1064-s3.wav	bus
audio/bus-stockholm-36-1086-s3.wav	bus
audio/bus-stockholm-35-1051-s3.wav	bus
audio/bus-stockholm-35-1053-s3.wav	bus
audio/bus-stockholm-36-1069-s3.wav	bus
audio/bus-stockholm-35-1045-s3.wav	bus
audio/bus-stockholm-35-1044-s3.wav	bus
audio/bus-vienna-40-1213-s3.wav	bus
audio/bus-vienna-38-1116-s3.wav	bus
audio/bus-vienna-39-1172-s3.wav	bus
audio/bus-vienna-39-1174-s3.wav	bus
audio/bus-vienna-38-1129-s3.wav	bus
audio/bus-vienna-38-1145-s3.wav	bus
audio/bus-vienna-39-1168-s3.wav	bus
audio/bus-barcelona-15-622-s3.wav	bus
audio/bus-helsinki-20-804-s3.wav	bus
audio/bus-lisbon-1013-43163-s3.wav	bus
audio/bus-london-25-879-s3.wav	bus
audio/bus-lyon-1124-42982-s3.wav	bus
audio/metro-barcelona-42-1301-s3.wav	metro
audio/metro-barcelona-42-1274-s3.wav	metro
audio/metro-barcelona-42-1270-s3.wav	metro
audio/metro-barcelona-42-1272-s3.wav	metro
audio/metro-barcelona-41-1244-s3.wav	metro
audio/metro-barcelona-42-1299-s3.wav	metro
audio/metro-barcelona-41-1248-s3.wav	metro
audio/metro-helsinki-45-1337-s3.wav	metro
audio/metro-helsinki-45-1346-s3.wav	metro
audio/metro-helsinki-45-1359-s3.wav	metro
audio/metro-helsinki-45-1344-s3.wav	metro
audio/metro-helsinki-45-1357-s3.wav	metro
audio/metro-helsinki-45-1343-s3.wav	metro
audio/metro-helsinki-45-1332-s3.wav	metro
audio/metro-lisbon-1119-43320-s3.wav	metro
audio/metro-lisbon-1148-42474-s3.wav	metro
audio/metro-lisbon-1160-42277-s3.wav	metro
audio/metro-lisbon-1055-41117-s3.wav	metro
audio/metro-lisbon-1119-40339-s3.wav	metro
audio/metro-lisbon-1121-42062-s3.wav	metro
audio/metro-lisbon-1145-41965-s3.wav	metro
audio/metro-london-48-1468-s3.wav	metro
audio/metro-london-48-1488-s3.wav	metro
audio/metro-london-48-1464-s3.wav	metro
audio/metro-london-48-1494-s3.wav	metro
audio/metro-london-48-1479-s3.wav	metro
audio/metro-london-47-1441-s3.wav	metro
audio/metro-london-46-1413-s3.wav	metro
audio/metro-lyon-1079-40471-s3.wav	metro
audio/metro-lyon-1079-41258-s3.wav	metro
audio/metro-lyon-1079-40120-s3.wav	metro
audio/metro-lyon-1149-40906-s3.wav	metro
audio/metro-lyon-1149-40951-s3.wav	metro
audio/metro-lyon-1126-41619-s3.wav	metro
audio/metro-lyon-1139-43718-s3.wav	metro
audio/metro-milan-1062-42503-s3.wav	metro
audio/metro-milan-1143-40949-s3.wav	metro
audio/metro-milan-1142-41083-s3.wav	metro
audio/metro-milan-1062-42749-s3.wav	metro
audio/metro-milan-1143-43882-s3.wav	metro
audio/metro-milan-1143-43500-s3.wav	metro
audio/metro-milan-1025-41132-s3.wav	metro
audio/metro-paris-53-1565-s3.wav	metro
audio/metro-paris-54-1604-s3.wav	metro
audio/metro-paris-54-1597-s3.wav	metro
audio/metro-paris-54-1582-s3.wav	metro
audio/metro-paris-52-1538-s3.wav	metro
audio/metro-paris-54-1583-s3.wav	metro
audio/metro-paris-54-1576-s3.wav	metro
audio/metro-prague-1022-42231-s3.wav	metro
audio/metro-prague-1157-42705-s3.wav	metro
audio/metro-prague-1054-42313-s3.wav	metro
audio/metro-prague-1081-40311-s3.wav	metro
audio/metro-prague-1081-40860-s3.wav	metro
audio/metro-prague-1113-42853-s3.wav	metro
audio/metro-prague-1016-40651-s3.wav	metro
audio/metro-stockholm-55-1617-s3.wav	metro
audio/metro-stockholm-57-1700-s3.wav	metro
audio/metro-stockholm-57-1684-s3.wav	metro
audio/metro-stockholm-57-1686-s3.wav	metro
audio/metro-stockholm-57-1713-s3.wav	metro
audio/metro-stockholm-57-1680-s3.wav	metro
audio/metro-stockholm-57-1682-s3.wav	metro
audio/metro-vienna-60-1800-s3.wav	metro
audio/metro-vienna-60-1814-s3.wav	metro
audio/metro-vienna-59-1772-s3.wav	metro
audio/metro-vienna-59-1782-s3.wav	metro
audio/metro-vienna-58-1751-s3.wav	metro
audio/metro-vienna-58-1733-s3.wav	metro
audio/metro-vienna-58-1725-s3.wav	metro
audio/metro-barcelona-41-1225-s3.wav	metro
audio/metro-helsinki-45-1348-s3.wav	metro
audio/metro-lisbon-1136-40739-s3.wav	metro
audio/metro-london-48-1496-s3.wav	metro
audio/metro-lyon-1126-40381-s3.wav	metro
audio/metro_station-barcelona-62-1870-s3.wav	metro_station
audio/metro_station-barcelona-61-1851-s3.wav	metro_station
audio/metro_station-barcelona-61-1830-s3.wav	metro_station
audio/metro_station-barcelona-61-1826-s3.wav	metro_station
audio/metro_station-barcelona-61-1828-s3.wav	metro_station
audio/metro_station-barcelona-62-1866-s3.wav	metro_station
audio/metro_station-barcelona-62-1877-s3.wav	metro_station
audio/metro_station-helsinki-64-1930-s3.wav	metro_station
audio/metro_station-helsinki-67-1986-s3.wav	metro_station
audio/metro_station-helsinki-64-1935-s3.wav	metro_station
audio/metro_station-helsinki-65-1946-s3.wav	metro_station
audio/metro_station-helsinki-65-1958-s3.wav	metro_station
audio/metro_station-helsinki-67-1995-s3.wav	metro_station
audio/metro_station-helsinki-67-2012-s3.wav	metro_station
audio/metro_station-lisbon-1020-40275-s3.wav	metro_station
audio/metro_station-lisbon-1020-40224-s3.wav	metro_station
audio/metro_station-lisbon-1021-40025-s3.wav	metro_station
audio/metro_station-lisbon-1020-44038-s3.wav	metro_station
audio/metro_station-lisbon-1020-40592-s3.wav	metro_station
audio/metro_station-lisbon-1021-42048-s3.wav	metro_station
audio/metro_station-lisbon-1020-41599-s3.wav	metro_station
audio/metro_station-london-74-2088-s3.wav	metro_station
audio/metro_station-london-73-2074-s3.wav	metro_station
audio/metro_station-london-69-2035-s3.wav	metro_station
audio/metro_station-london-75-2102-s3.wav	metro_station
audio/metro_station-london-73-2075-s3.wav	metro_station
audio/metro_station-london-73-2072-s3.wav	metro_station
audio/metro_station-london-73-2069-s3.wav	metro_station
audio/metro_station-lyon-1010-41086-s3.wav	metro_station
audio/metro_station-lyon-1028-42835-s3.wav	metro_station
audio/metro_station-lyon-1077-43207-s3.wav	metro_station
audio/metro_station-lyon-1028-41275-s3.wav	metro_station
audio/metro_station-lyon-1077-42551-s3.wav	metro_station
audio/metro_station-lyon-1077-40844-s3.wav	metro_station
audio/metro_station-lyon-1077-41327-s3.wav	metro_station
audio/metro_station-milan-1117-43367-s3.wav	metro_station
audio/metro_station-milan-1127-42761-s3.wav	metro_station
audio/metro_station-milan-1050-42476-s3.wav	metro_station
audio/metro_station-milan-1127-42863-s3.wav	metro_station
audio/metro_station-milan-1050-42635-s3.wav	metro_station
audio/metro_station-milan-1050-41153-s3.wav	metro_station
audio/metro_station-milan-1117-43219-s3.wav	metro_station
audio/metro_station-paris-80-2174-s3.wav	metro_station
audio/metro_station-paris-77-2122-s3.wav	metro_station
audio/metro_station-paris-82-2207-s3.wav	metro_station
audio/metro_station-paris-82-2204-s3.wav	metro_station
audio/metro_station-paris-80-2163-s3.wav	metro_station
audio/metro_station-paris-78-2137-s3.wav	metro_station
audio/metro_station-paris-81-2186-s3.wav	metro_station
audio/metro_station-prague-1130-43308-s3.wav	metro_station
audio/metro_station-prague-1130-41797-s3.wav	metro_station
audio/metro_station-prague-1118-40997-s3.wav	metro_station
audio/metro_station-prague-1130-41801-s3.wav	metro_station
audio/metro_station-prague-1130-40960-s3.wav	metro_station
audio/metro_station-prague-1130-42715-s3.wav	metro_station
audio/metro_station-prague-1118-43545-s3.wav	metro_station
audio/metro_station-stockholm-84-2255-s3.wav	metro_station
audio/metro_station-stockholm-84-2284-s3.wav	metro_station
audio/metro_station-stockholm-83-2213-s3.wav	metro_station
audio/metro_station-stockholm-84-2281-s3.wav	metro_station
audio/metro_station-stockholm-85-2287-s3.wav	metro_station
audio/metro_station-stockholm-85-2314-s3.wav	metro_station
audio/metro_station-stockholm-83-2232-s3.wav	metro_station
audio/metro_station-vienna-86-2325-s3.wav	metro_station
audio/metro_station-vienna-86-2327-s3.wav	metro_station
audio/metro_station-vienna-86-2353-s3.wav	metro_station
audio/metro_station-vienna-86-2321-s3.wav	metro_station
audio/metro_station-vienna-86-2323-s3.wav	metro_station
audio/metro_station-vienna-86-2356-s3.wav	metro_station
audio/metro_station-vienna-87-2359-s3.wav	metro_station
audio/metro_station-barcelona-63-1885-s3.wav	metro_station
audio/metro_station-helsinki-64-1927-s3.wav	metro_station
audio/metro_station-lisbon-1007-43992-s3.wav	metro_station
audio/metro_station-london-69-2027-s3.wav	metro_station
audio/metro_station-lyon-1077-42763-s3.wav	metro_station
audio/park-barcelona-89-2432-s3.wav	park
audio/park-barcelona-90-2492-s3.wav	park
audio/park-barcelona-90-2471-s3.wav	park
audio/park-barcelona-90-2467-s3.wav	park
audio/park-barcelona-90-2469-s3.wav	park
audio/park-barcelona-91-2536-s3.wav	park
audio/park-barcelona-89-2439-s3.wav	park
audio/park-helsinki-94-2605-s3.wav	park
audio/park-helsinki-93-2579-s3.wav	park
audio/park-helsinki-94-2608-s3.wav	park
audio/park-helsinki-94-2612-s3.wav	park
audio/park-helsinki-92-2547-s3.wav	park
audio/park-helsinki-92-2565-s3.wav	park
audio/park-helsinki-93-2594-s3.wav	park
audio/park-lisbon-1052-40307-s3.wav	park
audio/park-lisbon-1052-40163-s3.wav	park
audio/park-lisbon-1104-40185-s3.wav	park
audio/park-lisbon-1052-43875-s3.wav	park
audio/park-lisbon-1052-40648-s3.wav	park
audio/park-lisbon-1104-41751-s3.wav	park
audio/park-lisbon-1052-41855-s3.wav	park
audio/park-london-96-2693-s3.wav	park
audio/park-london-97-2747-s3.wav	park
audio/park-london-95-2667-s3.wav	park
audio/park-london-96-2707-s3.wav	park
audio/park-london-95-2640-s3.wav	park
audio/park-london-97-2745-s3.wav	park
audio/park-london-97-2742-s3.wav	park
audio/park-lyon-1144-43226-s3.wav	park
audio/park-lyon-1060-43329-s3.wav	park
audio/park-lyon-1012-42093-s3.wav	park
audio/park-lyon-1060-41869-s3.wav	park
audio/park-lyon-1144-42438-s3.wav	park
audio/park-lyon-1060-41119-s3.wav	park
audio/park-lyon-1060-42064-s3.wav	park
audio/park-milan-1018-40574-s3.wav	park
audio/park-milan-1063-40125-s3.wav	park
audio/park-milan-1133-41333-s3.wav	park
audio/park-milan-1018-43347-s3.wav	park
audio/park-milan-1018-43813-s3.wav	park
audio/park-milan-1018-42717-s3.wav	park
audio/park-milan-1133-43487-s3.wav	park
audio/park-paris-99-2801-s3.wav	park
audio/park-paris-100-2843-s3.wav	park
audio/park-paris-99-2802-s3.wav	park
audio/park-paris-99-2792-s3.wav	park
audio/park-paris-98-2773-s3.wav	park
audio/park-paris-99-2814-s3.wav	park
audio/park-paris-100-2841-s3.wav	park
audio/park-prague-1092-40506-s3.wav	park
audio/park-prague-1038-42310-s3.wav	park
audio/park-prague-1105-43122-s3.wav	park
audio/park-prague-1105-42925-s3.wav	park
audio/park-prague-1105-40671-s3.wav	park
audio/park-prague-1105-40340-s3.wav	park
audio/park-prague-1038-40338-s3.wav	park
audio/park-stockholm-102-2895-s3.wav	park
audio/park-stockholm-102-2893-s3.wav	park
audio/park-stockholm-102-2896-s3.wav	park
audio/park-stockholm-102-2898-s3.wav	park
audio/park-stockholm-102-2899-s3.wav	park
audio/park-stockholm-102-2885-s3.wav	park
audio/park-stockholm-102-2905-s3.wav	park
audio/park-vienna-104-2977-s3.wav	park
audio/park-vienna-104-2974-s3.wav	park
audio/park-vienna-105-2981-s3.wav	park
audio/park-vienna-105-3008-s3.wav	park
audio/park-vienna-106-3021-s3.wav	park
audio/park-vienna-104-2967-s3.wav	park
audio/park-vienna-104-2969-s3.wav	park
audio/park-barcelona-89-2448-s3.wav	park
audio/park-helsinki-94-2618-s3.wav	park
audio/park-lisbon-1057-41937-s3.wav	park
audio/park-london-96-2694-s3.wav	park
audio/park-lyon-1060-44018-s3.wav	park
audio/public_square-barcelona-108-3092-s3.wav	public_square
audio/public_square-barcelona-107-3078-s3.wav	public_square
audio/public_square-barcelona-107-3057-s3.wav	public_square
audio/public_square-barcelona-107-3053-s3.wav	public_square
audio/public_square-barcelona-107-3055-s3.wav	public_square
audio/public_square-barcelona-109-3158-s3.wav	public_square
audio/public_square-barcelona-108-3100-s3.wav	public_square
audio/public_square-helsinki-110-3174-s3.wav	public_square
audio/public_square-helsinki-111-3217-s3.wav	public_square
audio/public_square-helsinki-110-3179-s3.wav	public_square
audio/public_square-helsinki-110-3184-s3.wav	public_square
audio/public_square-helsinki-111-3200-s3.wav	public_square
audio/public_square-helsinki-111-3209-s3.wav	public_square
audio/public_square-helsinki-112-3264-s3.wav	public_square
audio/public_square-lisbon-1116-42995-s3.wav	public_square
audio/public_square-lisbon-1068-40254-s3.wav	public_square
audio/public_square-lisbon-1068-40215-s3.wav	public_square
audio/public_square-lisbon-1116-40221-s3.wav	public_square
audio/public_square-lisbon-1068-43464-s3.wav	public_square
audio/public_square-lisbon-1068-40491-s3.wav	public_square
audio/public_square-lisbon-1116-41504-s3.wav	public_square
audio/public_square-london-113-3277-s3.wav	public_square
audio/public_square-london-113-3285-s3.wav	public_square
audio/public_square-london-114-3338-s3.wav	public_square
audio/public_square-london-115-3366-s3.wav	public_square
audio/public_square-london-113-3299-s3.wav	public_square
audio/public_square-london-115-3339-s3.wav	public_square
audio/public_square-london-114-3336-s3.wav	public_square
audio/public_square-lyon-1056-40138-s3.wav	public_square
audio/public_square-lyon-1017-40680-s3.wav	public_square
audio/public_square-lyon-1024-42408-s3.wav	public_square
audio/public_square-lyon-1056-43135-s3.wav	public_square
audio/public_square-lyon-1017-43781-s3.wav	public_square
audio/public_square-lyon-1024-40770-s3.wav	public_square
audio/public_square-lyon-1017-42562-s3.wav	public_square
audio/public_square-milan-1074-41200-s3.wav	public_square
audio/public_square-milan-1014-43675-s3.wav	public_square
audio/public_square-milan-1014-43837-s3.wav	public_square
audio/public_square-milan-1014-43098-s3.wav	public_square
audio/public_square-milan-1074-42786-s3.wav	public_square
audio/public_square-milan-1044-42378-s3.wav	public_square
audio/public_square-milan-1074-43009-s3.wav	public_square
audio/public_square-paris-116-3391-s3.wav	public_square
audio/public_square-paris-116-3382-s3.wav	public_square
audio/public_square-paris-118-3472-s3.wav	public_square
audio/public_square-paris-116-3403-s3.wav	public_square
audio/public_square-paris-117-3432-s3.wav	public_square
audio/public_square-paris-118-3451-s3.wav	public_square
audio/public_square-paris-116-3405-s3.wav	public_square
audio/public_square-prague-1152-43616-s3.wav	public_square
audio/public_square-prague-1152-42858-s3.wav	public_square
audio/public_square-prague-1027-42946-s3.wav	public_square
audio/public_square-prague-1027-41770-s3.wav	public_square
audio/public_square-prague-1075-41044-s3.wav	public_square
audio/public_square-prague-1075-40110-s3.wav	public_square
audio/public_square-prague-1152-41372-s3.wav	public_square
audio/public_square-stockholm-121-3566-s3.wav	public_square
audio/public_square-stockholm-119-3498-s3.wav	public_square
audio/public_square-stockholm-119-3505-s3.wav	public_square
audio/public_square-stockholm-121-3588-s3.wav	public_square
audio/public_square-stockholm-119-3500-s3.wav	public_square
audio/public_square-stockholm-121-3561-s3.wav	public_square
audio/public_square-stockholm-121-3562-s3.wav	public_square
audio/public_square-vienna-124-3694-s3.wav	public_square
audio/public_square-vienna-122-3593-s3.wav	public_square
audio/public_square-vienna-122-3620-s3.wav	public_square
audio/public_square-vienna-123-3632-s3.wav	public_square
audio/public_square-vienna-124-3687-s3.wav	public_square
audio/public_square-vienna-124-3689-s3.wav	public_square
audio/public_square-vienna-123-3645-s3.wav	public_square
audio/public_square-barcelona-109-3145-s3.wav	public_square
audio/public_square-helsinki-110-3193-s3.wav	public_square
audio/public_square-lisbon-1068-41568-s3.wav	public_square
audio/public_square-london-113-3298-s3.wav	public_square
audio/public_square-lyon-1024-43386-s3.wav	public_square
audio/shopping_mall-barcelona-125-3702-s3.wav	shopping_mall
audio/shopping_mall-barcelona-126-3762-s3.wav	shopping_mall
audio/shopping_mall-barcelona-126-3741-s3.wav	shopping_mall
audio/shopping_mall-barcelona-126-3737-s3.wav	shopping_mall
audio/shopping_mall-barcelona-126-3739-s3.wav	shopping_mall
audio/shopping_mall-barcelona-127-3806-s3.wav	shopping_mall
audio/shopping_mall-barcelona-125-3709-s3.wav	shopping_mall
audio/shopping_mall-helsinki-130-3891-s3.wav	shopping_mall
audio/shopping_mall-helsinki-129-3877-s3.wav	shopping_mall
audio/shopping_mall-helsinki-130-3896-s3.wav	shopping_mall
audio/shopping_mall-helsinki-130-3906-s3.wav	shopping_mall
audio/shopping_mall-helsinki-129-3852-s3.wav	shopping_mall
audio/shopping_mall-helsinki-129-3869-s3.wav	shopping_mall
audio/shopping_mall-helsinki-128-3813-s3.wav	shopping_mall
audio/shopping_mall-lisbon-1125-44027-s3.wav	shopping_mall
audio/shopping_mall-lisbon-1137-40811-s3.wav	shopping_mall
audio/shopping_mall-lisbon-1137-40785-s3.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40271-s3.wav	shopping_mall
audio/shopping_mall-lisbon-1137-41370-s3.wav	shopping_mall
audio/shopping_mall-lisbon-1125-42157-s3.wav	shopping_mall
audio/shopping_mall-lisbon-1137-41878-s3.wav	shopping_mall
audio/shopping_mall-london-131-3943-s3.wav	shopping_mall
audio/shopping_mall-london-131-3956-s3.wav	shopping_mall
audio/shopping_mall-london-131-3959-s3.wav	shopping_mall
audio/shopping_mall-london-131-3954-s3.wav	shopping_mall
audio/shopping_mall-london-131-3950-s3.wav	shopping_mall
audio/shopping_mall-london-131-3955-s3.wav	shopping_mall
audio/shopping_mall-london-131-3934-s3.wav	shopping_mall
audio/shopping_mall-lyon-1043-43349-s3.wav	shopping_mall
audio/shopping_mall-lyon-1043-40183-s3.wav	shopping_mall
audio/shopping_mall-lyon-1043-43130-s3.wav	shopping_mall
audio/shopping_mall-lyon-1043-43527-s3.wav	shopping_mall
audio/shopping_mall-lyon-1066-40452-s3.wav	shopping_mall
audio/shopping_mall-lyon-1043-42466-s3.wav	shopping_mall
audio/shopping_mall-lyon-1043-40055-s3.wav	shopping_mall
audio/shopping_mall-milan-1049-43860-s3.wav	shopping_mall
audio/shopping_mall-milan-1084-40186-s3.wav	shopping_mall
audio/shopping_mall-milan-1049-43605-s3.wav	shopping_mall
audio/shopping_mall-milan-1084-41587-s3.wav	shopping_mall
audio/shopping_mall-milan-1084-43366-s3.wav	shopping_mall
audio/shopping_mall-milan-1084-41594-s3.wav	shopping_mall
audio/shopping_mall-milan-1084-43485-s3.wav	shopping_mall
audio/shopping_mall-paris-133-4003-s3.wav	shopping_mall
audio/shopping_mall-paris-134-4057-s3.wav	shopping_mall
audio/shopping_mall-paris-133-4023-s3.wav	shopping_mall
audio/shopping_mall-paris-132-3981-s3.wav	shopping_mall
audio/shopping_mall-paris-134-4036-s3.wav	shopping_mall
audio/shopping_mall-paris-133-4025-s3.wav	shopping_mall
audio/shopping_mall-paris-132-3995-s3.wav	shopping_mall
audio/shopping_mall-prague-1031-43123-s3.wav	shopping_mall
audio/shopping_mall-prague-1031-41010-s3.wav	shopping_mall
audio/shopping_mall-prague-1031-40056-s3.wav	shopping_mall
audio/shopping_mall-prague-1053-40771-s3.wav	shopping_mall
audio/shopping_mall-prague-1031-44051-s3.wav	shopping_mall
audio/shopping_mall-prague-1031-41856-s3.wav	shopping_mall
audio/shopping_mall-prague-1053-41324-s3.wav	shopping_mall
audio/shopping_mall-stockholm-136-4133-s3.wav	shopping_mall
audio/shopping_mall-stockholm-137-4150-s3.wav	shopping_mall
audio/shopping_mall-stockholm-137-4153-s3.wav	shopping_mall
audio/shopping_mall-stockholm-137-4169-s3.wav	shopping_mall
audio/shopping_mall-stockholm-137-4146-s3.wav	shopping_mall
audio/shopping_mall-stockholm-137-4142-s3.wav	shopping_mall
audio/shopping_mall-stockholm-136-4137-s3.wav	shopping_mall
audio/shopping_mall-vienna-138-4178-s3.wav	shopping_mall
audio/shopping_mall-vienna-140-4270-s3.wav	shopping_mall
audio/shopping_mall-vienna-140-4272-s3.wav	shopping_mall
audio/shopping_mall-vienna-138-4196-s3.wav	shopping_mall
audio/shopping_mall-vienna-140-4266-s3.wav	shopping_mall
audio/shopping_mall-vienna-140-4268-s3.wav	shopping_mall
audio/shopping_mall-vienna-138-4199-s3.wav	shopping_mall
audio/shopping_mall-barcelona-125-3731-s3.wav	shopping_mall
audio/shopping_mall-helsinki-129-3878-s3.wav	shopping_mall
audio/shopping_mall-lisbon-1125-43904-s3.wav	shopping_mall
audio/shopping_mall-london-131-3925-s3.wav	shopping_mall
audio/shopping_mall-lyon-1043-42036-s3.wav	shopping_mall
audio/street_pedestrian-barcelona-141-4297-s3.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4312-s3.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4375-s3.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4371-s3.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4373-s3.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4293-s3.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4304-s3.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-s3.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4411-s3.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4440-s3.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4444-s3.wav	street_pedestrian
