filename	scene_label
audio/airport-stockholm-10-446-a.wav	airport
audio/airport-stockholm-11-472-a.wav	airport
audio/airport-stockholm-10-442-a.wav	airport
audio/airport-stockholm-10-447-a.wav	airport
audio/airport-stockholm-12-488-a.wav	airport
audio/airport-stockholm-12-483-a.wav	airport
audio/airport-stockholm-10-437-a.wav	airport
audio/airport-vienna-14-597-a.wav	airport
audio/airport-vienna-13-537-a.wav	airport
audio/airport-vienna-14-566-a.wav	airport
audio/airport-vienna-14-590-a.wav	airport
audio/airport-vienna-13-539-a.wav	airport
audio/airport-vienna-14-572-a.wav	airport
audio/airport-vienna-13-535-a.wav	airport
audio/airport-barcelona-0-6-a.wav	airport
audio/airport-helsinki-4-209-a.wav	airport
audio/airport-lisbon-1114-42711-a.wav	airport
audio/airport-london-5-239-a.wav	airport
audio/airport-lyon-1041-41852-a.wav	airport
audio/bus-barcelona-16-670-a.wav	bus
audio/bus-barcelona-16-651-a.wav	bus
audio/bus-barcelona-17-683-a.wav	bus
audio/bus-barcelona-17-694-a.wav	bus
audio/bus-barcelona-16-636-a.wav	bus
audio/bus-barcelona-16-669-a.wav	bus
audio/bus-barcelona-17-701-a.wav	bus
audio/bus-helsinki-19-753-a.wav	bus
audio/bus-helsinki-20-791-a.wav	bus
audio/bus-helsinki-18-732-a.wav	bus
audio/bus-helsinki-19-770-a.wav	bus
audio/bus-helsinki-19-769-a.wav	bus
audio/bus-helsinki-20-805-a.wav	bus
audio/bus-helsinki-19-778-a.wav	bus
audio/bus-lisbon-1059-40801-a.wav	bus
audio/bus-lisbon-1140-41666-a.wav	bus
audio/bus-lisbon-1059-44054-a.wav	bus
audio/bus-lisbon-1013-40015-a.wav	bus
audio/bus-lisbon-1059-40082-a.wav	bus
audio/bus-lisbon-1128-40587-a.wav	bus
audio/bus-lisbon-1128-40432-a.wav	bus
audio/bus-london-21-812-a.wav	bus
audio/bus-london-25-888-a.wav	bus
audio/bus-london-23-859-a.wav	bus
audio/bus-london-25-893-a.wav	bus
audio/bus-london-22-836-a.wav	bus
audio/bus-london-24-862-a.wav	bus
audio/bus-london-22-838-a.wav	bus
audio/bus-lyon-1124-43829-a.wav	bus
audio/bus-lyon-1159-41285-a.wav	bus
audio/bus-lyon-1129-43409-a.wav	bus
audio/bus-lyon-1129-40291-a.wav	bus
audio/bus-lyon-1001-42828-a.wav	bus
audio/bus-lyon-1129-42709-a.wav	bus
audio/bus-lyon-1124-41920-a.wav	bus
audio/bus-milan-1078-40613-a.wav	bus
audio/bus-milan-1115-42877-a.wav	bus
audio/bus-milan-1078-43359-a.wav	bus
audio/bus-milan-1155-40605-a.wav	bus
audio/bus-milan-1083-41045-a.wav	bus
audio/bus-milan-1154-43747-a.wav	bus
audio/bus-milan-1155-42336-a.wav	bus
audio/bus-paris-27-932-a.wav	bus
audio/bus-paris-30-971-a.wav	bus
audio/bus-paris-31-986-a.wav	bus
audio/bus-paris-26-914-a.wav	bus
audio/bus-paris-32-1000-a.wav	bus
audio/bus-paris-28-940-a.wav	bus
audio/bus-paris-28-943-a.wav	bus
audio/bus-prague-1138-42162-a.wav	bus
audio/bus-prague-1030-43940-a.wav	bus
audio/bus-prague-1102-40177-a.wav	bus
audio/bus-prague-1138-42756-a.wav	bus
audio/bus-prague-1090-43720-a.wav	bus
audio/bus-prague-1120-42683-a.wav	bus
audio/bus-prague-1030-44021-a.wav	bus
audio/bus-stockholm-35-1045-a.wav	bus
audio/bus-stockholm-35-1064-a.wav	bus
audio/bus-stockholm-36-1069-a.wav	bus
audio/bus-stockholm-36-1084-a.wav	bus
audio/bus-stockholm-36-1070-a.wav	bus
audio/bus-stockholm-36-1086-a.wav	bus
audio/bus-stockholm-35-1063-a.wav	bus
audio/bus-vienna-38-1119-a.wav	bus
audio/bus-vienna-40-1189-a.wav	bus
audio/bus-vienna-39-1164-a.wav	bus
audio/bus-vienna-40-1202-a.wav	bus
audio/bus-vienna-38-1146-a.wav	bus
audio/bus-vienna-39-1168-a.wav	bus
audio/bus-vienna-40-1186-a.wav	bus
audio/bus-barcelona-17-682-a.wav	bus
audio/bus-helsinki-19-746-a.wav	bus
audio/bus-lisbon-1013-41564-a.wav	bus
audio/bus-london-25-879-a.wav	bus
audio/bus-lyon-1073-42927-a.wav	bus
audio/metro-barcelona-42-1281-a.wav	metro
audio/metro-barcelona-42-1297-a.wav	metro
audio/metro-barcelona-42-1304-a.wav	metro
audio/metro-barcelona-42-1279-a.wav	metro
audio/metro-barcelona-41-1260-a.wav	metro
audio/metro-barcelona-42-1303-a.wav	metro
audio/metro-barcelona-42-1302-a.wav	metro
audio/metro-helsinki-45-1355-a.wav	metro
audio/metro-helsinki-45-1365-a.wav	metro
audio/metro-helsinki-45-1336-a.wav	metro
audio/metro-helsinki-45-1346-a.wav	metro
audio/metro-helsinki-45-1343-a.wav	metro
audio/metro-helsinki-45-1344-a.wav	metro
audio/metro-helsinki-45-1332-a.wav	metro
audio/metro-lisbon-1055-42026-a.wav	metro
audio/metro-lisbon-1055-41117-a.wav	metro
audio/metro-lisbon-1107-41959-a.wav	metro
audio/metro-lisbon-1121-42558-a.wav	metro
audio/metro-lisbon-1121-42924-a.wav	metro
audio/metro-lisbon-1145-42784-a.wav	metro
audio/metro-lisbon-1055-40480-a.wav	metro
audio/metro-london-47-1436-a.wav	metro
audio/metro-london-48-1492-a.wav	metro
audio/metro-london-46-1385-a.wav	metro
audio/metro-london-48-1499-a.wav	metro
audio/metro-london-46-1400-a.wav	metro
audio/metro-london-46-1377-a.wav	metro
audio/metro-london-47-1430-a.wav	metro
audio/metro-lyon-1079-40120-a.wav	metro
audio/metro-lyon-1126-43905-a.wav	metro
audio/metro-lyon-1064-40093-a.wav	metro
audio/metro-lyon-1082-40187-a.wav	metro
audio/metro-lyon-1149-42965-a.wav	metro
audio/metro-lyon-1149-41287-a.wav	metro
audio/metro-lyon-1082-43025-a.wav	metro
audio/metro-milan-1025-41132-a.wav	metro
audio/metro-milan-1141-41752-a.wav	metro
audio/metro-milan-1142-44028-a.wav	metro
audio/metro-milan-1143-43502-a.wav	metro
audio/metro-milan-1143-41720-a.wav	metro
audio/metro-milan-1040-42128-a.wav	metro
audio/metro-milan-1040-43676-a.wav	metro
audio/metro-paris-52-1540-a.wav	metro
audio/metro-paris-49-1507-a.wav	metro
audio/metro-paris-51-1525-a.wav	metro
audio/metro-paris-54-1585-a.wav	metro
audio/metro-paris-52-1541-a.wav	metro
audio/metro-paris-54-1570-a.wav	metro
audio/metro-paris-51-1534-a.wav	metro
audio/metro-prague-1016-42961-a.wav	metro
audio/metro-prague-1113-42776-a.wav	metro
audio/metro-prague-1022-42794-a.wav	metro
audio/metro-prague-1081-41566-a.wav	metro
audio/metro-prague-1022-42098-a.wav	metro
audio/metro-prague-1081-42746-a.wav	metro
audio/metro-prague-1157-42771-a.wav	metro
audio/metro-stockholm-57-1685-a.wav	metro
audio/metro-stockholm-56-1662-a.wav	metro
audio/metro-stockholm-57-1705-a.wav	metro
audio/metro-stockholm-56-1653-a.wav	metro
audio/metro-stockholm-55-1641-a.wav	metro
audio/metro-stockholm-55-1607-a.wav	metro
audio/metro-stockholm-57-1681-a.wav	metro
audio/metro-vienna-59-1753-a.wav	metro
audio/metro-vienna-59-1764-a.wav	metro
audio/metro-vienna-60-1818-a.wav	metro
audio/metro-vienna-59-1756-a.wav	metro
audio/metro-vienna-60-1816-a.wav	metro
audio/metro-vienna-59-1767-a.wav	metro
audio/metro-vienna-59-1784-a.wav	metro
audio/metro-barcelona-42-1298-a.wav	metro
audio/metro-helsinki-45-1342-a.wav	metro
audio/metro-lisbon-1136-40355-a.wav	metro
audio/metro-london-48-1456-a.wav	metro
audio/metro-lyon-1064-41689-a.wav	metro
audio/metro_station-barcelona-61-1836-a.wav	metro_station
audio/metro_station-barcelona-61-1847-a.wav	metro_station
audio/metro_station-barcelona-62-1868-a.wav	metro_station
audio/metro_station-barcelona-63-1882-a.wav	metro_station
audio/metro_station-barcelona-61-1834-a.wav	metro_station
audio/metro_station-barcelona-62-1880-a.wav	metro_station
audio/metro_station-barcelona-62-1860-a.wav	metro_station
audio/metro_station-helsinki-64-1913-a.wav	metro_station
audio/metro_station-helsinki-64-1927-a.wav	metro_station
audio/metro_station-helsinki-67-1992-a.wav	metro_station
audio/metro_station-helsinki-67-1990-a.wav	metro_station
audio/metro_station-helsinki-67-1988-a.wav	metro_station
audio/metro_station-helsinki-64-1930-a.wav	metro_station
audio/metro_station-helsinki-67-2007-a.wav	metro_station
audio/metro_station-lisbon-1021-40205-a.wav	metro_station
audio/metro_station-lisbon-1020-40397-a.wav	metro_station
audio/metro_station-lisbon-1021-41779-a.wav	metro_station
audio/metro_station-lisbon-1021-41880-a.wav	metro_station
audio/metro_station-lisbon-1021-40025-a.wav	metro_station
audio/metro_station-lisbon-1020-42283-a.wav	metro_station
audio/metro_station-lisbon-1020-41753-a.wav	metro_station
audio/metro_station-london-76-2109-a.wav	metro_station
audio/metro_station-london-73-2077-a.wav	metro_station
audio/metro_station-london-75-2102-a.wav	metro_station
audio/metro_station-london-70-2040-a.wav	metro_station
audio/metro_station-london-72-2055-a.wav	metro_station
audio/metro_station-london-74-2082-a.wav	metro_station
audio/metro_station-london-72-2057-a.wav	metro_station
audio/metro_station-lyon-1077-42499-a.wav	metro_station
audio/metro_station-lyon-1028-42814-a.wav	metro_station
audio/metro_station-lyon-1028-40032-a.wav	metro_station
audio/metro_station-lyon-1077-40851-a.wav	metro_station
audio/metro_station-lyon-1028-41368-a.wav	metro_station
audio/metro_station-lyon-1010-41230-a.wav	metro_station
audio/metro_station-lyon-1077-40781-a.wav	metro_station
audio/metro_station-milan-1050-42446-a.wav	metro_station
audio/metro_station-milan-1127-40878-a.wav	metro_station
audio/metro_station-milan-1117-40314-a.wav	metro_station
audio/metro_station-milan-1050-40243-a.wav	metro_station
audio/metro_station-milan-1127-43598-a.wav	metro_station
audio/metro_station-milan-1117-41473-a.wav	metro_station
audio/metro_station-milan-1127-41470-a.wav	metro_station
audio/metro_station-paris-79-2161-a.wav	metro_station
audio/metro_station-paris-79-2150-a.wav	metro_station
audio/metro_station-paris-82-2204-a.wav	metro_station
audio/metro_station-paris-80-2177-a.wav	metro_station
audio/metro_station-paris-81-2184-a.wav	metro_station
audio/metro_station-paris-81-2187-a.wav	metro_station
audio/metro_station-paris-81-2192-a.wav	metro_station
audio/metro_station-prague-1118-43519-a.wav	metro_station
audio/metro_station-prague-1019-41604-a.wav	metro_station
audio/metro_station-prague-1130-42348-a.wav	metro_station
audio/metro_station-prague-1118-41319-a.wav	metro_station
audio/metro_station-prague-1130-40757-a.wav	metro_station
audio/metro_station-prague-1019-42788-a.wav	metro_station
audio/metro_station-prague-1019-41631-a.wav	metro_station
audio/metro_station-stockholm-84-2280-a.wav	metro_station
audio/metro_station-stockholm-84-2274-a.wav	metro_station
audio/metro_station-stockholm-83-2225-a.wav	metro_station
audio/metro_station-stockholm-84-2270-a.wav	metro_station
audio/metro_station-stockholm-83-2236-a.wav	metro_station
audio/metro_station-stockholm-84-2275-a.wav	metro_station
audio/metro_station-stockholm-85-2294-a.wav	metro_station
audio/metro_station-vienna-86-2345-a.wav	metro_station
audio/metro_station-vienna-88-2404-a.wav	metro_station
audio/metro_station-vienna-87-2390-a.wav	metro_station
audio/metro_station-vienna-88-2428-a.wav	metro_station
audio/metro_station-vienna-86-2322-a.wav	metro_station
audio/metro_station-vienna-88-2397-a.wav	metro_station
audio/metro_station-vienna-88-2421-a.wav	metro_station
audio/metro_station-barcelona-61-1827-a.wav	metro_station
audio/metro_station-helsinki-67-2009-a.wav	metro_station
audio/metro_station-lisbon-1021-42292-a.wav	metro_station
audio/metro_station-london-73-2068-a.wav	metro_station
audio/metro_station-lyon-1028-43424-a.wav	metro_station
audio/park-barcelona-89-2464-a.wav	park
audio/park-barcelona-89-2445-a.wav	park
audio/park-barcelona-90-2477-a.wav	park
audio/park-barcelona-90-2488-a.wav	park
audio/park-barcelona-89-2430-a.wav	park
audio/park-barcelona-89-2463-a.wav	park
audio/park-barcelona-90-2495-a.wav	park
audio/park-helsinki-92-2558-a.wav	park
audio/park-helsinki-94-2638-a.wav	park
audio/park-helsinki-94-2619-a.wav	park
audio/park-helsinki-93-2584-a.wav	park
audio/park-helsinki-93-2583-a.wav	park
audio/park-helsinki-93-2592-a.wav	park
audio/park-helsinki-92-2545-a.wav	park
audio/park-lisbon-1052-40375-a.wav	park
audio/park-lisbon-1104-41450-a.wav	park
audio/park-lisbon-1104-41466-a.wav	park
audio/park-lisbon-1104-40185-a.wav	park
audio/park-lisbon-1052-42242-a.wav	park
audio/park-lisbon-1052-42118-a.wav	park
audio/park-lisbon-1104-41022-a.wav	park
audio/park-london-95-2641-a.wav	park
audio/park-london-96-2706-a.wav	park
audio/park-london-95-2646-a.wav	park
audio/park-london-96-2711-a.wav	park
audio/park-london-96-2710-a.wav	park
audio/park-london-95-2673-a.wav	park
audio/park-london-96-2686-a.wav	park
audio/park-lyon-1144-43824-a.wav	park
audio/park-lyon-1060-40828-a.wav	park
audio/park-lyon-1144-41506-a.wav	park
audio/park-lyon-1012-42012-a.wav	park
audio/park-lyon-1012-40014-a.wav	park
audio/park-lyon-1012-43874-a.wav	park
audio/park-lyon-1012-41136-a.wav	park
audio/park-milan-1133-42708-a.wav	park
audio/park-milan-1018-42690-a.wav	park
audio/park-milan-1063-41819-a.wav	park
audio/park-milan-1133-41233-a.wav	park
audio/park-milan-1018-40296-a.wav	park
audio/park-milan-1063-40457-a.wav	park
audio/park-milan-1133-43797-a.wav	park
audio/park-paris-98-2758-a.wav	park
audio/park-paris-100-2830-a.wav	park
audio/park-paris-98-2779-a.wav	park
audio/park-paris-98-2768-a.wav	park
audio/park-paris-100-2853-a.wav	park
audio/park-paris-100-2845-a.wav	park
audio/park-paris-99-2793-a.wav	park
audio/park-prague-1038-40227-a.wav	park
audio/park-prague-1038-40430-a.wav	park
audio/park-prague-1038-43710-a.wav	park
audio/park-prague-1092-41434-a.wav	park
audio/park-prague-1105-42371-a.wav	park
audio/park-prague-1038-40485-a.wav	park
audio/park-prague-1105-40588-a.wav	park
audio/park-stockholm-102-2895-a.wav	park
audio/park-stockholm-102-2908-a.wav	park
audio/park-stockholm-102-2893-a.wav	park
audio/park-stockholm-102-2905-a.wav	park
audio/park-stockholm-102-2902-a.wav	park
audio/park-stockholm-102-2907-a.wav	park
audio/park-stockholm-102-2896-a.wav	park
audio/park-vienna-104-2957-a.wav	park
audio/park-vienna-105-2995-a.wav	park
audio/park-vienna-106-3046-a.wav	park
audio/park-vienna-104-2961-a.wav	park
audio/park-vienna-105-2980-a.wav	park
audio/park-vienna-105-2991-a.wav	park
audio/park-vienna-106-3049-a.wav	park
audio/park-barcelona-90-2468-a.wav	park
audio/park-helsinki-92-2565-a.wav	park
audio/park-lisbon-1104-43907-a.wav	park
audio/park-london-96-2693-a.wav	park
audio/park-lyon-1012-42309-a.wav	park
audio/public_square-barcelona-108-3108-a.wav	public_square
audio/public_square-barcelona-107-3063-a.wav	public_square
audio/public_square-barcelona-107-3074-a.wav	public_square
audio/public_square-barcelona-108-3089-a.wav	public_square
audio/public_square-barcelona-107-3081-a.wav	public_square
audio/public_square-barcelona-107-3061-a.wav	public_square
audio/public_square-barcelona-108-3105-a.wav	public_square
audio/public_square-helsinki-110-3193-a.wav	public_square
audio/public_square-helsinki-111-3221-a.wav	public_square
audio/public_square-helsinki-111-3220-a.wav	public_square
audio/public_square-helsinki-112-3259-a.wav	public_square
audio/public_square-helsinki-111-3229-a.wav	public_square
audio/public_square-helsinki-111-3199-a.wav	public_square
audio/public_square-helsinki-112-3251-a.wav	public_square
audio/public_square-lisbon-1116-41175-a.wav	public_square
audio/public_square-lisbon-1116-41197-a.wav	public_square
audio/public_square-lisbon-1116-40221-a.wav	public_square
audio/public_square-lisbon-1068-41256-a.wav	public_square
audio/public_square-lisbon-1068-40977-a.wav	public_square
audio/public_square-lisbon-1116-40499-a.wav	public_square
audio/public_square-lisbon-1116-44092-a.wav	public_square
audio/public_square-london-113-3296-a.wav	public_square
audio/public_square-london-115-3344-a.wav	public_square
audio/public_square-london-113-3301-a.wav	public_square
audio/public_square-london-113-3300-a.wav	public_square
audio/public_square-london-115-3371-a.wav	public_square
audio/public_square-london-113-3276-a.wav	public_square
audio/public_square-london-115-3373-a.wav	public_square
audio/public_square-lyon-1017-42450-a.wav	public_square
audio/public_square-lyon-1056-42243-a.wav	public_square
audio/public_square-lyon-1024-42316-a.wav	public_square
audio/public_square-lyon-1024-40028-a.wav	public_square
audio/public_square-lyon-1056-40449-a.wav	public_square
audio/public_square-lyon-1024-41916-a.wav	public_square
audio/public_square-lyon-1017-40680-a.wav	public_square
audio/public_square-milan-1014-43098-a.wav	public_square
audio/public_square-milan-1044-41886-a.wav	public_square
audio/public_square-milan-1074-40996-a.wav	public_square
audio/public_square-milan-1014-40184-a.wav	public_square
audio/public_square-milan-1044-40061-a.wav	public_square
audio/public_square-milan-1074-43221-a.wav	public_square
audio/public_square-milan-1014-41259-a.wav	public_square
audio/public_square-paris-117-3420-a.wav	public_square
audio/public_square-paris-118-3477-a.wav	public_square
audio/public_square-paris-118-3466-a.wav	public_square
audio/public_square-paris-117-3443-a.wav	public_square
audio/public_square-paris-117-3435-a.wav	public_square
audio/public_square-paris-116-3383-a.wav	public_square
audio/public_square-paris-116-3386-a.wav	public_square
audio/public_square-prague-1075-41468-a.wav	public_square
audio/public_square-prague-1111-42640-a.wav	public_square
audio/public_square-prague-1152-41476-a.wav	public_square
audio/public_square-prague-1075-42194-a.wav	public_square
audio/public_square-prague-1027-42831-a.wav	public_square
audio/public_square-prague-1111-43798-a.wav	public_square
audio/public_square-prague-1111-42646-a.wav	public_square
audio/public_square-stockholm-121-3558-a.wav	public_square
audio/public_square-stockholm-121-3566-a.wav	public_square
audio/public_square-stockholm-119-3504-a.wav	public_square
audio/public_square-stockholm-121-3571-a.wav	public_square
audio/public_square-stockholm-121-3586-a.wav	public_square
audio/public_square-stockholm-119-3509-a.wav	public_square
audio/public_square-stockholm-121-3565-a.wav	public_square
audio/public_square-vienna-123-3633-a.wav	public_square
audio/public_square-vienna-122-3595-a.wav	public_square
audio/public_square-vienna-124-3678-a.wav	public_square
audio/public_square-vienna-122-3608-a.wav	public_square
audio/public_square-vienna-123-3660-a.wav	public_square
audio/public_square-vienna-124-3682-a.wav	public_square
audio/public_square-vienna-122-3592-a.wav	public_square
audio/public_square-barcelona-107-3064-a.wav	public_square
audio/public_square-helsinki-111-3198-a.wav	public_square
audio/public_square-lisbon-1068-43031-a.wav	public_square
audio/public_square-london-114-3315-a.wav	public_square
audio/public_square-lyon-1056-40210-a.wav	public_square
audio/shopping_mall-barcelona-125-3734-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3715-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3747-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3758-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3700-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3733-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3765-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3859-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3872-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3879-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3891-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3813-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3810-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3808-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43752-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-44006-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40586-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-41160-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-41718-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-42074-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40271-a.wav	shopping_mall
audio/shopping_mall-london-131-3939-a.wav	shopping_mall
audio/shopping_mall-london-131-3936-a.wav	shopping_mall
audio/shopping_mall-london-131-3920-a.wav	shopping_mall
audio/shopping_mall-london-131-3918-a.wav	shopping_mall
audio/shopping_mall-london-131-3933-a.wav	shopping_mall
audio/shopping_mall-london-131-3922-a.wav	shopping_mall
audio/shopping_mall-london-131-3932-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-43914-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-41474-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-40095-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-42950-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-40814-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-41151-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-42609-a.wav	shopping_mall
audio/shopping_mall-milan-1084-43139-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40692-a.wav	shopping_mall
audio/shopping_mall-milan-1049-40209-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41976-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41833-a.wav	shopping_mall
audio/shopping_mall-milan-1049-41757-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40845-a.wav	shopping_mall
audio/shopping_mall-paris-134-4062-a.wav	shopping_mall
audio/shopping_mall-paris-134-4051-a.wav	shopping_mall
audio/shopping_mall-paris-132-3991-a.wav	shopping_mall
audio/shopping_mall-paris-132-3983-a.wav	shopping_mall
audio/shopping_mall-paris-133-4003-a.wav	shopping_mall
audio/shopping_mall-paris-133-4006-a.wav	shopping_mall
audio/shopping_mall-paris-133-4011-a.wav	shopping_mall
audio/shopping_mall-prague-1053-43362-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41030-a.wav	shopping_mall
audio/shopping_mall-prague-1031-42056-a.wav	shopping_mall
audio/shopping_mall-prague-1053-41324-a.wav	shopping_mall
audio/shopping_mall-prague-1031-40842-a.wav	shopping_mall
audio/shopping_mall-prague-1009-42254-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41436-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4146-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4164-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4170-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4131-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4174-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4136-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4161-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4186-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4216-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4263-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4229-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4267-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4213-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4225-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3732-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3908-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40668-a.wav	shopping_mall
audio/shopping_mall-london-131-3916-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-41338-a.wav	shopping_mall
audio/street_pedestrian-barcelona-143-4331-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4381-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4308-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4295-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4315-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4379-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4328-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4450-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4415-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4414-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4423-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4393-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4400-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4401-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40004-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41908-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41806-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40952-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40454-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40901-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40264-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4540-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4529-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4539-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4506-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4587-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4570-a.wav	street_pedestrian
